player_name,n,goals,xg_sum,raw_rate,xg_rate,eb_alpha_post,eb_beta_post,eb_mean,eb_ci_lo,eb_ci_hi,eb_vs_xg,shrinkage
Ł. Łakomy,32,3,1.3218036107718945,0.09375,0.0413063628366217,14.017671374440276,131.80445385409874,0.09612856315508465,0.05949123959514826,0.13906889302023176,0.05482220031846295,0.7805545629660251
L. Coulibaly,32,3,3.321578141185455,0.09375,0.10379931691204547,14.017671374440276,131.80445385409874,0.09612856315508465,0.05949123959514826,0.13906889302023176,-0.007670753756960816,0.7805545629660251
K. Mitoma,32,3,3.211768366396427,0.09375,0.10036776144988835,14.017671374440276,131.80445385409874,0.09612856315508465,0.05949123959514826,0.13906889302023176,-0.004239198294803695,0.7805545629660251
B. Nsimba,53,5,5.7671077568084,0.09433962264150944,0.10881335390204529,16.017671374440276,150.80445385409874,0.09601646875375054,0.061548867439006186,0.13599472643882432,-0.012796885148294745,0.6822963385258879
A. Traoré,53,5,6.694468596950173,0.09433962264150944,0.1263107282443429,16.017671374440276,150.80445385409874,0.09601646875375054,0.061548867439006186,0.13599472643882432,-0.03029425949059235,0.6822963385258879
Y. Titraoui,53,5,2.677217286080122,0.09433962264150944,0.05051353369962494,16.017671374440276,150.80445385409874,0.09601646875375054,0.061548867439006186,0.13599472643882432,0.0455029350541256,0.6822963385258879
I. Soumaré,74,7,9.51599328033626,0.0945945945945946,0.12859450378832785,18.017671374440276,169.80445385409874,0.09592944043475525,0.06328006643191855,0.13347407203329498,-0.032665063353572596,0.6060102082757379
K. Yıldız,95,9,6.480232834815979,0.09473684210526316,0.06821297720858925,20.017671374440276,188.80445385409874,0.09585991595733712,0.06476350831638909,0.1313598150190478,0.027646938748747865,0.5450673634509297
R. Belghali,22,2,2.2693342993734404,0.09090909090909091,0.10315155906242911,13.017671374440276,122.80445385409874,0.09584352588016341,0.058085179603771506,0.14037391131114377,-0.007308033182265694,0.8380234445383471
T. Petrášek,22,2,1.9904790446162224,0.09090909090909091,0.09047632020982829,13.017671374440276,122.80445385409874,0.09584352588016341,0.058085179603771506,0.14037391131114377,0.005367205670335121,0.8380234445383471
N. Moro,22,2,1.221816796809435,0.09090909090909091,0.055537127127701584,13.017671374440276,122.80445385409874,0.09584352588016341,0.058085179603771506,0.14037391131114377,0.04030639875246183,0.8380234445383471
S. Radeljić,22,2,1.5659884791821241,0.09090909090909091,0.07118129450827837,13.017671374440276,122.80445385409874,0.09584352588016341,0.058085179603771506,0.14037391131114377,0.024662231371885043,0.8380234445383471
P. Sučić,22,2,1.7217211686074734,0.09090909090909091,0.07826005311852152,13.017671374440276,122.80445385409874,0.09584352588016341,0.058085179603771506,0.14037391131114377,0.01758347276164189,0.8380234445383471
K. Vaesen,22,2,2.8229487985372543,0.09090909090909091,0.1283158544789661,13.017671374440276,122.80445385409874,0.09584352588016341,0.058085179603771506,0.14037391131114377,-0.03247232859880268,0.8380234445383471
A. Abid,22,2,1.864007968455553,0.09090909090909091,0.08472763492979786,13.017671374440276,122.80445385409874,0.09584352588016341,0.058085179603771506,0.14037391131114377,0.011115890950365553,0.8380234445383471
R. James,22,2,1.018388761091046,0.09090909090909091,0.046290398231411185,13.017671374440276,122.80445385409874,0.09584352588016341,0.058085179603771506,0.14037391131114377,0.04955312764875223,0.8380234445383471
Tiago Araújo,22,2,1.8933440631954,0.09090909090909091,0.08606109378160909,13.017671374440276,122.80445385409874,0.09584352588016341,0.058085179603771506,0.14037391131114377,0.009782432098554325,0.8380234445383471
V. Zagaritis,22,2,1.2266492284834385,0.09090909090909091,0.05575678311288357,13.017671374440276,122.80445385409874,0.09584352588016341,0.058085179603771506,0.14037391131114377,0.040086742767279845,0.8380234445383471
Óscar Gil,22,2,2.143652075668797,0.09090909090909091,0.09743873071221804,13.017671374440276,122.80445385409874,0.09584352588016341,0.058085179603771506,0.14037391131114377,-0.0015952048320546225,0.8380234445383471
B. Reynolds,22,2,1.7013516873121262,0.09090909090909091,0.07733416760509665,13.017671374440276,122.80445385409874,0.09584352588016341,0.058085179603771506,0.14037391131114377,0.018509358275066765,0.8380234445383471
V. Rongier,22,2,1.0207244288176298,0.09090909090909091,0.0463965649462559,13.017671374440276,122.80445385409874,0.09584352588016341,0.058085179603771506,0.14037391131114377,0.04944696093390751,0.8380234445383471
K. Thorstvedt,43,4,5.134539151447825,0.09302325581395349,0.11940788724297267,15.017671374440276,141.80445385409874,0.09576245285896247,0.06036959464057392,0.13702118884700668,-0.023645434384010205,0.7258039964875159
G. Rutter,43,4,4.140405056998134,0.09302325581395349,0.09628848969763101,15.017671374440276,141.80445385409874,0.09576245285896247,0.06036959464057392,0.13702118884700668,-0.0005260368386685449,0.7258039964875159
H. Mkhitaryan,43,4,3.888877099263482,0.09302325581395349,0.09043900230845306,15.017671374440276,141.80445385409874,0.09576245285896247,0.06036959464057392,0.13702118884700668,0.005323450550509409,0.7258039964875159
L. Colombo,64,6,6.071504887193441,0.09375,0.09486726386239752,17.017671374440276,160.80445385409874,0.09570052856228645,0.06227031635503953,0.1343043209006769,0.0008332646998889248,0.6400897811914775
Mousa Al Tamari,64,6,4.024576660245657,0.09375,0.06288401031633839,17.017671374440276,160.80445385409874,0.09570052856228645,0.06227031635503953,0.1343043209006769,0.032816518245948056,0.6400897811914775
W. Kanga,85,8,11.98398220539093,0.09411764705882353,0.14098802594577564,19.017671374440276,179.80445385409874,0.09565168540764833,0.06388461983797088,0.13204618295698556,-0.04533634053812731,0.572482187773138
S. Tijani,12,1,1.49507313023787,0.08333333333333333,0.1245894275198225,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.029076246887944066,0.9046272666416686
S. Szymański,12,1,0.7068334221839905,0.08333333333333333,0.05890278518199921,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.03661039544987922,0.9046272666416686
L. Crepulja,12,1,0.7670404706150293,0.08333333333333333,0.06392003921791911,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.031593141413959316,0.9046272666416686
M. Viltard,12,1,0.39507570664864033,0.08333333333333333,0.03292297555405336,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.06259020507782506,0.9046272666416686
M. Tijani,12,1,1.3197946585714817,0.08333333333333333,0.10998288821429014,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.014469707582411714,0.9046272666416686
N. Aguerd,12,1,0.8213859517127275,0.08333333333333333,0.06844882930939396,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.02706435132248447,0.9046272666416686
L. Miley,12,1,1.2395079992711544,0.08333333333333333,0.1032923332725962,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.007779152640717768,0.9046272666416686
C. Rigg,12,1,1.0518309064209461,0.08333333333333333,0.08765257553507884,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.007860605096799589,0.9046272666416686
L. Bergvall,12,1,1.6175029277801514,0.08333333333333333,0.13479191064834595,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.03927873001646752,0.9046272666416686
R. Fosso,12,1,1.404873562976718,0.08333333333333333,0.1170727969147265,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.021559616282848068,0.9046272666416686
F. Mažar,12,1,0.6509765908122063,0.08333333333333333,0.054248049234350525,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.0412651313975279,0.9046272666416686
S. Luperto,12,1,0.6135611067293212,0.08333333333333333,0.051130092227443434,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.044383088404434994,0.9046272666416686
I. Konaté,12,1,1.2001542169600725,0.08333333333333333,0.10001285141333938,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.004499670781460949,0.9046272666416686
Alejandro Rego,12,1,1.006886625662446,0.08333333333333333,0.08390721880520384,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.011605961826674588,0.9046272666416686
F. Novák,12,1,1.5417418517172337,0.08333333333333333,0.1284784876431028,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.03296530701122437,0.9046272666416686
K. Çalhanoğlu,12,1,0.6086758859455585,0.08333333333333333,0.050722990495463215,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.04479019013641521,0.9046272666416686
C. Uche,12,1,1.433935645967722,0.08333333333333333,0.11949463716397683,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.023981456532098405,0.9046272666416686
F. Vázquez,12,1,1.3559180907905102,0.08333333333333333,0.11299317423254251,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.017479993600664087,0.9046272666416686
A. Sanabria,12,1,2.23772706836462,0.08333333333333333,0.18647725569705167,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.09096407506517325,0.9046272666416686
Z. Šarlija,12,1,1.9200328662991524,0.08333333333333333,0.1600027388582627,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.06448955822638426,0.9046272666416686
S. El Mourabet,12,1,0.5571578219532967,0.08333333333333333,0.046429818496108055,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.04908336213577037,0.9046272666416686
M. Bamba,12,1,1.5517976693809032,0.08333333333333333,0.1293164724484086,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.033803291816530176,0.9046272666416686
Adrià Pedrosa,12,1,0.43561936169862747,0.08333333333333333,0.03630161347488562,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.05921156715699281,0.9046272666416686
E. İlkhan,12,1,1.7679428197443485,0.08333333333333333,0.14732856831202903,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.05181538768015061,0.9046272666416686
Otávio,12,1,0.49768347293138504,0.08333333333333333,0.04147362274428209,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.05403955788759634,0.9046272666416686
M. Petržela,12,1,2.1392518654465675,0.08333333333333333,0.17827098878721395,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.08275780815533552,0.9046272666416686
O. Sahraoui,12,1,1.0581643246114254,0.08333333333333333,0.08818036038428545,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.007332820247592978,0.9046272666416686
A. Husic,12,1,0.7636427506804466,0.08333333333333333,0.06363689589003722,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.031876284741841204,0.9046272666416686
V. Janelt,12,1,0.7815723585663363,0.08333333333333333,0.06513102988052803,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.030382150751350395,0.9046272666416686
O. Condé,12,1,1.0294522978365421,0.08333333333333333,0.0857876914863785,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.009725489145499921,0.9046272666416686
G. Yah,12,1,1.579181210952811,0.08333333333333333,0.13159843424606757,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.03608525361418914,0.9046272666416686
M. Amevor,12,1,1.0744668282568455,0.08333333333333333,0.08953890235473712,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.0059742782771413094,0.9046272666416686
B. Dia,12,1,2.4816604163497686,0.08333333333333333,0.20680503469581404,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.11129185406393562,0.9046272666416686
W. Kamanzi,12,1,1.4267218858003616,0.08333333333333333,0.11889349048336346,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.023380309851485037,0.9046272666416686
B. Chardonnet,12,1,0.6234645061194897,0.08333333333333333,0.05195537550995747,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.04355780512192096,0.9046272666416686
J. Kalabiška,12,1,1.712051439913921,0.08333333333333333,0.1426709533261601,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.04715777269428166,0.9046272666416686
P. Hodouš,12,1,1.2855481281876564,0.08333333333333333,0.1071290106823047,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,-0.011615830050426268,0.9046272666416686
M. Marina,12,1,0.6857145633548498,0.08333333333333333,0.05714288027957082,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.03837030035230761,0.9046272666416686
L. Schouten,12,1,1.0821302458643913,0.08333333333333333,0.09017752048869927,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.005335660143179155,0.9046272666416686
E. Gürbüz,12,1,1.0760147124528885,0.08333333333333333,0.08966789270440738,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.005845287927471049,0.9046272666416686
J. Kadák,12,1,1.0928657371550798,0.08333333333333333,0.09107214476292332,12.017671374440276,113.80445385409874,0.09551318063187843,0.056523658154336985,0.1418191468740062,0.004441035868955112,0.9046272666416686
Ángel Alarcón,33,3,3.4946762155741453,0.09090909090909091,0.10589927925982258,14.017671374440276,132.80445385409874,0.09547383510912119,0.059076531380928526,0.13814116432565246,-0.010425444150701388,0.7752382350505214
M. Zaccagni,33,3,4.26803476724308,0.09090909090909091,0.12933438688615392,14.017671374440276,132.80445385409874,0.09547383510912119,0.059076531380928526,0.13814116432565246,-0.03386055177703273,0.7752382350505214
P. Wanner,33,3,3.9501316733658314,0.09090909090909091,0.11970095979896458,14.017671374440276,132.80445385409874,0.09547383510912119,0.059076531380928526,0.13814116432565246,-0.024227124689843393,0.7752382350505214
S. Mara,33,3,3.519528865814209,0.09090909090909091,0.10665238987315785,14.017671374440276,132.80445385409874,0.09547383510912119,0.059076531380928526,0.13814116432565246,-0.01117855476403666,0.7752382350505214
O. Solet,33,3,2.767640884965658,0.09090909090909091,0.08386790560501994,14.017671374440276,132.80445385409874,0.09547383510912119,0.059076531380928526,0.13814116432565246,0.011605929504101248,0.7752382350505214
L. Sauer,33,3,2.587218901142478,0.09090909090909091,0.07840057276189327,14.017671374440276,132.80445385409874,0.09547383510912119,0.059076531380928526,0.13814116432565246,0.01707326234722792,0.7752382350505214
D. Vuković,33,3,4.240604581311345,0.09090909090909091,0.12850316913064683,14.017671374440276,132.80445385409874,0.09547383510912119,0.059076531380928526,0.13814116432565246,-0.033029334021525636,0.7752382350505214
