match_id,match_file,home_team,away_team,team,contestant_id,player_id,player_name,event_id,period_id,elapsed_seconds,start_x,start_y,start_x_zone,start_y_zone,direction,distance_from_own_goal,distance_from_center,landing_x,landing_y,clearance_length,clearance_dx,clearance_dy,pred_landing_x,pred_landing_y,expected_length,landing_error,length_oe,territory_oe,wide_oe,actual_zone,expected_zone,actual_danger_zone,expected_danger_zone,actual_safe_wide_zone,expected_safe_wide_zone,danger_zone_avoidance,safe_wide_oe,next_touch_team,next_touch_type,next_touch_player,next_touch_seconds,same_team_first_touch,opponent_first_touch,same_team_touch_10s,opponent_touch_10s,opponent_shot_10s,opponent_final_third_touch_10s,relief_success,clearance_value_oe,prev_type,prev_team_relation,prev_outcome,prev_x,prev_y,prev_seconds,prev_was_cross,prev_was_through_ball,prev_was_long_ball,prev_was_set_piece,prev_was_shot,recent_opponent_touches_15s,recent_same_touches_15s,recent_shots_15s,recent_crosses_15s,recent_set_pieces_15s,recent_final_third_touches_15s,recent_pressure_events_15s
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,arhlqnn9ujrbha6u01mf0eort,N. Dávila,594,2,7742,29.4,57.8,defensive_third,central_channel,Back,29.4,7.799999999999997,41.6,60.3,12.453513560437475,12.200000000000005,2.5,38.17403918037818,65.40288794117313,11.60980915367894,6.146273088445878,0.8437044067585351,3.425960819621821,-5.102887941173137,middle_central,middle_central,False,True,False,False,1,0,same,44.0,A. Zambrano,2.0,True,False,True,True,False,False,True,13.297665835616495,12,same,1,21.6,74.5,1.0,False,False,False,False,False,2,1,0,0,0,1,0
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2g9n183x59e764xsohjxzcwes,A. García,728,2,7865,12.2,60.2,defensive_third,central_channel,Back,12.2,10.200000000000005,15.9,66.3,7.134423592694783,3.700000000000001,6.099999999999994,24.2423535290017,66.7980494900564,13.731443317826908,8.357207410217397,-6.597019725132124,-8.3423535290017,-0.4980494900564025,defensive_central,defensive_right,True,False,False,False,-1,0,opponent,49.0,R. Ibarra,1.0,False,True,True,True,False,False,False,-18.628844605240396,1,same,0,77.5,0.0,5.0,False,False,False,True,False,1,2,0,0,1,0,0
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,6jhr91d1ygvu4qmk4195lyhhw,J. González,723,2,8498,25.4,32.3,defensive_third,left_channel,Back,25.4,17.700000000000003,37.7,0.0,34.56269665405175,12.300000000000004,-32.3,34.416143302316954,27.61209204216123,10.162052994797996,27.806678006473575,24.400643659253753,3.283856697683049,27.61209204216123,middle_left,middle_left,False,False,True,False,0,1,same,5.0,J. González,4.0,True,False,True,True,False,True,True,17.562961804061853,1,opponent,0,2.7,57.6,1.0,False,False,True,False,False,5,6,0,0,1,0,0
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,cgpsvf5qqebt927ffksbr6wh5,J. Flor,725,2,8524,13.1,67.9,defensive_third,right_channel,Back,13.1,17.900000000000006,26.2,76.4,15.616017418023072,13.1,8.5,21.74841715613781,71.24151260216931,9.271506122364103,6.813705456603353,6.344511295658968,4.451582843862191,5.158487397830697,defensive_right,defensive_right,False,False,False,False,0,0,opponent,1.0,E. Patta,0.0,False,True,True,True,False,True,False,-9.236799692993808,1,opponent,1,47.1,62.7,5.0,False,False,True,False,False,4,0,0,0,0,0,0
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,6jhr91d1ygvu4qmk4195lyhhw,J. González,728,2,8547,9.7,72.7,defensive_third,right_channel,Back,9.7,22.700000000000003,20.6,64.8,13.461797799699715,10.900000000000002,-7.900000000000006,20.58414776773493,72.12430603951258,10.899362190790384,7.324323194241787,2.5624356089093308,0.0158522322650718,-7.324306039512578,defensive_central,defensive_right,True,False,False,False,-1,0,same,49.0,R. Ibarra,1.0,True,False,True,True,False,False,True,2.2672404587785984,1,opponent,0,77.5,0.0,5.0,False,False,False,True,False,2,1,0,0,1,2,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,461453uxbydo50nz8jgit1h7u,I. Guerrico,27,1,192,12.1,77.0,defensive_third,right_channel,Back,12.1,27.0,27.5,89.7,19.96121238802894,15.4,12.700000000000005,23.279635814469767,82.0624891797876,12.272451003758038,8.725998245895292,7.688761384270903,4.220364185530233,7.637510820212398,defensive_right,defensive_right,False,False,False,False,0,0,opponent,3.0,A. Londoño,2.0,False,True,True,True,False,True,False,-8.684180890571206,1,opponent,0,61.3,14.0,2.0,False,False,False,False,False,4,0,0,0,0,0,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,50308hvw3isnfjyjf58y2ryeh,J. Neris,39,1,390,14.5,63.7,defensive_third,central_channel,Back,14.5,13.700000000000005,29.2,21.3,44.87594010157336,14.7,-42.400000000000006,28.331280605170974,66.53946254451499,14.119733379943206,45.247802650554505,30.756206721630157,0.8687193948290215,12.16053745548501,defensive_left,defensive_central,False,True,False,False,1,0,same,43.0,V. Griffith,2.0,True,False,True,True,False,True,True,17.9523679632559,43,opponent,1,0.0,0.0,1.0,False,False,False,False,False,2,1,0,1,1,1,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,7py0p0nixs4vkf6kehq0thi0a,Angelo Mina,55,1,587,9.9,35.4,defensive_third,central_channel,Back,9.9,14.6,10.9,5.6,29.816773802676902,1.0,-29.799999999999997,21.166112668480004,29.259323190892616,12.83094721105168,25.7906309184757,16.985826591625223,-10.266112668480003,23.659323190892614,defensive_left,defensive_left,False,False,False,False,0,0,same,12.0,J. Neris,4.0,True,False,True,True,False,True,True,6.992435996845419,13,opponent,1,91.8,58.2,1.0,False,False,False,False,True,4,0,1,1,1,4,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,2irmtezvvd4kor9lb2i1ozv85,L. Cangá,105,1,813,5.9,51.8,defensive_third,central_channel,Back,5.9,1.7999999999999972,0.0,64.0,13.551752654177248,-5.9,12.200000000000005,17.38259698688826,52.47559456844856,11.502454589530556,20.855852860992023,2.049298064646692,-17.38259698688826,11.524405431551443,defensive_central,defensive_central,True,True,False,False,0,0,same,1.0,J. Chancellor,5.0,True,False,True,False,False,False,True,3.311344222536956,43,opponent,1,0.0,0.0,2.0,False,False,False,False,False,4,5,0,0,0,0,1
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,4gjqfbixt2mkc065n2c6npawa,S. Quintero,102,1,1130,8.0,52.7,defensive_third,central_channel,Back,8.0,2.700000000000003,12.0,27.0,26.009421369957465,4.0,-25.700000000000003,22.18466728460779,51.32602332947864,14.251056026349753,26.372009000538796,11.758365343607714,-10.18466728460779,21.673976670521363,defensive_left,defensive_central,False,True,False,False,1,0,opponent,1.0,E. Mejía,7.0,False,True,True,True,False,True,False,-6.0241650132482345,1,opponent,0,77.7,9.1,3.0,True,False,False,False,False,4,1,0,1,0,3,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,239,1,2420,11.5,43.1,defensive_third,central_channel,Back,11.5,6.899999999999999,0.0,38.0,12.580143083447023,-11.5,-5.100000000000001,23.873464534624347,38.957283413799985,13.048552613343109,23.89264950607829,-0.4684095298960837,-23.873464534624347,0.9572834137999848,defensive_central,defensive_central,True,True,False,False,0,0,same,6.0,R. Caicedo,1.0,True,False,True,True,False,True,True,-4.857940959936544,1,opponent,0,93.8,13.1,2.0,True,False,False,False,False,5,0,0,1,0,1,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,7vcshpkn1otfqsjf4o1eva295,A. Leguizamón,241,1,2457,7.9,65.8,defensive_third,central_channel,Back,7.9,15.799999999999995,11.2,100.0,34.35884165684286,3.299999999999999,34.2,19.69907569697102,73.59723369516301,14.142667379240647,27.736985349000687,20.216174277602217,-8.499075696971019,26.402766304836987,defensive_right,defensive_right,False,False,False,False,0,0,same,5.0,Angelo Mina,2.0,True,False,True,True,False,True,True,8.747699032041135,1,opponent,0,99.5,99.5,3.0,True,False,True,True,False,1,0,0,1,1,1,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,314,2,5671,13.9,34.5,defensive_third,central_channel,Back,13.9,15.5,29.6,59.7,29.690570893803983,15.7,25.200000000000003,27.264582894600064,33.93761010285932,13.376410517887171,25.86802865060442,16.314160375916813,2.3354171053999373,-6.36238989714068,defensive_central,defensive_central,True,True,False,False,0,0,same,45.0,G. Nápoli,3.0,True,False,True,True,False,True,True,7.6324492932123,1,opponent,0,40.9,33.0,2.0,False,False,True,False,False,4,0,0,0,0,0,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,417,2,6443,22.3,16.5,defensive_third,left_channel,Back,22.3,33.5,34.5,0.0,20.520477577288496,12.2,-16.5,30.842824653844357,8.305936683407456,11.837336132029812,9.075434738969935,8.683141445258682,3.6571753461556433,8.305936683407452,middle_left,defensive_left,False,False,True,True,0,0,same,5.0,R. Caicedo,2.0,True,False,True,True,False,False,True,11.94750913447804,1,opponent,0,61.7,39.4,2.0,False,False,False,False,False,6,2,0,0,0,0,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,421,2,6504,7.9,34.2,defensive_third,central_channel,Back,7.9,15.799999999999995,33.7,22.4,28.370407117276276,25.800000000000004,-11.800000000000004,20.12216655984424,28.38881491436769,13.53333763400774,14.8399280661048,14.837069483268536,13.577833440155764,5.988814914367687,middle_left,defensive_left,False,False,True,False,0,1,opponent,1.0,E. Mejía,9.0,False,True,False,True,False,True,True,-0.3198331354042256,1,opponent,0,73.0,46.0,2.0,False,False,False,False,False,5,0,0,0,0,4,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,434,2,6717,12.8,50.0,defensive_third,central_channel,Back,12.8,0.0,0.0,31.2,22.7437903613272,-12.8,-18.8,23.249668697017416,53.17922973184965,10.922594818325106,31.994275021111125,11.821195543002094,-23.249668697017416,15.620770268150348,defensive_left,defensive_central,False,True,False,False,1,0,same,6.0,R. Caicedo,4.0,True,False,True,True,False,True,True,5.192407273972471,1,opponent,0,68.7,29.1,1.0,False,False,False,True,False,1,0,0,0,1,1,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,437,2,6747,10.3,56.0,defensive_third,central_channel,Back,10.3,6.0,15.6,52.5,6.351377803280166,5.299999999999999,-3.5,22.494702057960684,61.8205960569138,13.51259030460818,11.593551109310916,-7.161212501328014,-6.894702057960684,-9.3205960569138,defensive_central,defensive_central,True,True,False,False,0,0,opponent,44.0,J. Fajardo,0.0,False,True,True,True,False,True,False,-18.3219203724479,44,same,1,10.3,56.0,0.0,False,False,False,False,False,1,1,0,1,1,1,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,3nfmwbpmy7b7peqmplyxxyf4k,S. Valencia,439,2,6752,11.6,43.4,defensive_third,central_channel,Back,11.6,6.600000000000001,8.3,33.9,10.0568384694197,-3.299999999999999,-9.5,24.176144062575613,38.957283413799985,13.337808296266392,16.662174702695662,-3.2809698268466914,-15.876144062575612,5.057283413799986,defensive_central,defensive_central,True,True,False,False,0,0,opponent,44.0,J. Chancellor,0.0,False,True,True,True,False,True,False,-18.770018868957138,44,same,1,11.6,43.4,0.0,False,False,False,False,False,3,3,0,1,1,3,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,4gjqfbixt2mkc065n2c6npawa,S. Quintero,440,2,6754,8.1,33.7,defensive_third,central_channel,Back,8.1,16.299999999999997,20.4,18.6,19.47562579225633,12.3,-15.1,22.18169169920335,26.221166674713754,15.944497139101774,7.826660002502829,3.531128653154557,-1.7816916992033498,7.621166674713752,defensive_left,defensive_left,False,False,False,False,0,0,opponent,1.0,A. Londoño,4.0,False,True,False,True,False,True,False,-11.826269930466882,44,opponent,0,88.4,56.6,2.0,False,False,False,False,False,4,4,0,1,1,4,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,7vcshpkn1otfqsjf4o1eva295,A. Leguizamón,442,2,6777,7.1,43.7,defensive_third,central_channel,Back,7.1,6.299999999999997,13.0,49.9,8.558621384311841,5.9,6.199999999999996,17.107194864401816,37.47067848725359,11.787637403791962,13.090343117022917,-3.2290160194801203,-4.107194864401816,-12.429321512746403,defensive_central,defensive_central,True,True,False,False,0,0,same,10.0,S. Valencia,1.0,True,False,True,True,True,True,False,-14.236290788940234,1,opponent,0,85.7,85.4,2.0,True,False,False,False,False,4,0,0,1,0,2,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,50308hvw3isnfjyjf58y2ryeh,J. Neris,469,2,7144,12.2,44.3,defensive_third,central_channel,Right,12.2,5.700000000000003,54.5,16.8,50.4533447850586,42.3,-27.499999999999996,46.614823272524,36.86244945494839,35.2093342593872,21.55638861581151,15.2440105256714,7.885176727476001,20.062449454948393,middle_left,middle_central,False,False,True,False,0,1,opponent,1.0,J. Cacciabue,5.0,False,True,False,True,False,False,True,3.4783084206282577,1,opponent,0,99.5,99.5,3.0,True,False,False,True,False,1,0,0,1,1,1,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,461453uxbydo50nz8jgit1h7u,I. Guerrico,470,2,7162,10.5,60.6,defensive_third,central_channel,Back,10.5,10.6,27.2,79.4,25.14617267100503,16.7,18.800000000000004,22.494702057960684,66.7002934308072,13.456836827471596,13.543351714659046,11.689335843533431,4.705297942039316,12.6997065691928,defensive_right,defensive_right,False,False,False,False,0,0,same,12.0,S. Quintero,5.0,True,False,True,True,False,True,True,9.593153028900254,1,opponent,0,69.0,68.4,2.0,False,False,False,False,False,4,0,0,0,0,2,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,4gjqfbixt2mkc065n2c6npawa,S. Quintero,471,2,7167,10.6,54.8,defensive_third,central_channel,Back,10.6,4.799999999999997,33.6,39.1,27.84762108331697,23.0,-15.699999999999996,23.624653574620385,54.13417485900679,13.041661085047805,18.04255940817504,14.805959998269168,9.975346425379616,6.765825140993208,middle_central,defensive_central,True,True,False,False,0,0,opponent,1.0,G. Anangonó,0.0,False,True,True,True,False,True,False,-4.995239734630658,12,same,1,10.5,60.6,5.0,False,False,False,False,False,3,1,0,0,0,2,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,4gjqfbixt2mkc065n2c6npawa,S. Quintero,478,2,7220,14.9,41.6,defensive_third,central_channel,Back,14.9,8.399999999999999,33.7,34.9,19.95820633223337,18.800000000000004,-6.700000000000003,27.45377106949606,39.718707033295544,12.693952548039867,7.88893613391542,7.264253784193501,6.246228930503943,4.818707033295546,middle_central,defensive_central,True,True,False,False,0,0,opponent,61.0,E. Mejía,3.0,False,True,True,True,False,True,False,-8.41951158427978,1,opponent,0,61.7,84.2,2.0,True,False,False,False,False,3,0,0,1,0,0,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,7vcshpkn1otfqsjf4o1eva295,A. Leguizamón,491,2,7449,6.7,47.5,defensive_third,central_channel,Back,6.7,2.5,13.4,81.8,34.948247452483216,6.7,34.3,18.61130189604205,47.15848437922582,11.916196783281476,35.03130417149828,23.03205066920174,-5.21130189604205,28.958484379225816,defensive_right,defensive_central,False,True,False,False,1,0,opponent,1.0,M. Díaz,3.0,False,True,True,True,False,True,False,-0.5909248708071857,1,opponent,0,99.7,0.5,3.0,True,False,True,True,False,1,0,0,1,1,1,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,7vcshpkn1otfqsjf4o1eva295,A. Leguizamón,573,2,8451,11.6,43.7,defensive_third,central_channel,Back,11.6,6.299999999999997,15.2,28.8,15.328731193415848,3.5999999999999996,-14.900000000000002,25.146223041443047,37.91528485637094,14.729666933826234,13.491322055414656,0.5990642595896141,-9.946223041443048,9.115284856370938,defensive_left,defensive_central,False,True,False,False,1,0,same,44.0,J. Herrera,2.0,True,False,True,True,False,True,True,6.2624221831568505,1,opponent,0,62.4,39.5,2.0,False,False,False,False,False,3,0,0,0,1,0,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,d2sxsffyb9kpo9iqrmdllayhg,J. Herrera,575,2,8454,15.2,28.8,defensive_third,left_channel,Back,15.2,21.2,15.1,25.4,3.401470270338992,-0.0999999999999996,-3.400000000000002,27.14877044874268,24.87272739556801,12.577622404344488,12.06030205782091,-9.176152134005497,-12.048770448742678,-0.5272726044319924,defensive_left,defensive_left,False,False,False,False,0,0,opponent,61.0,Á. Rodríguez,1.0,False,True,True,True,False,True,False,-19.57438040309315,44,opponent,0,84.8,71.2,1.0,False,False,False,False,False,4,2,0,0,1,1,0
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,2irmtezvvd4kor9lb2i1ozv85,L. Cangá,881,2,8589,30.5,15.5,defensive_third,left_channel,Back,30.5,34.5,35.0,25.9,11.33181362359971,4.5,10.4,34.62606051654321,11.095536575194682,6.035202850495137,14.809185258942716,5.296610773104572,0.3739394834567875,-14.804463424805313,middle_left,middle_left,False,False,False,True,0,-1,opponent,1.0,J. Cevallos,1.0,False,True,True,True,False,True,False,-16.82150409849062,44,same,1,30.5,15.5,1.0,False,False,False,False,False,2,1,0,0,1,1,0
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,bnf622gpidct33o8rriwug2y1,N. Monserrat,4,1,49,26.4,46.9,defensive_third,central_channel,Back,26.4,3.1000000000000014,33.0,44.6,6.989277502002621,6.600000000000001,-2.299999999999997,33.9526345628966,47.59690517878008,7.58471922149204,3.144670612484562,-0.5954417194894184,-0.9526345628965984,2.996905178780075,defensive_central,middle_central,True,True,False,False,0,0,same,12.0,E. Griffa,3.0,True,False,True,True,False,False,True,7.377346094567445,1,opponent,0,54.9,90.3,1.0,False,False,True,False,False,5,0,0,0,0,0,0
