match_id,match_file,home_team,away_team,team,contestant_id,player_id,player_name,event_id,period_id,elapsed_seconds,start_x,start_y,start_x_zone,start_y_zone,direction,distance_from_own_goal,distance_from_center,landing_x,landing_y,clearance_length,clearance_dx,clearance_dy
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,6sfs4ijoys5bs2owxc2knrbo,F. Vargas,541,2,7842,10.8,40.9,defensive_third,central_channel,Back,10.8,9.100000000000001,25.6,39.8,14.840822079655831,14.8,-1.1000000000000014
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Barcelona SC,50127xit7gxvh20pvvv2lyh0r,6rkmmvmaiihg4un5jzq5caqs4,Á. Rangel,862,2,8291,17.8,60.5,defensive_third,central_channel,Back,17.8,10.5,22.8,77.0,17.240939649566666,5.0,16.5
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,f474w28at57v8nis5zkf0ihp0,A. Aguas,587,2,8388,10.1,52.3,defensive_third,central_channel,Back,10.1,2.299999999999997,26.0,56.6,16.471186963907613,15.9,4.300000000000004
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,dvwgv7hgrv6dptexq1b5led0q,J. Morán,593,2,8643,7.0,63.9,defensive_third,central_channel,Back,7.0,13.899999999999999,12.3,82.9,19.72536438193222,5.300000000000001,19.000000000000007
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,bnf622gpidct33o8rriwug2y1,N. Monserrat,601,2,8678,9.8,50.6,defensive_third,central_channel,Back,9.8,0.6000000000000014,26.8,29.4,27.17425251961864,17.0,-21.200000000000003
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,5n49s6mef8ao5nos3yamv4gr9,A. Bedoya,3,1,9,15.7,37.7,defensive_third,central_channel,Back,15.7,12.299999999999997,23.2,0.0,38.438782498929385,7.5,-37.7
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,gn5jbp8pgfhr12jxfiaftkwk,L. Castro,5,1,32,9.0,37.3,defensive_third,central_channel,Back,9.0,12.700000000000003,10.1,28.6,8.769264507357496,1.0999999999999996,-8.699999999999996
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,dll3x4ua7q15dcb7gbm61jso9,L. Segovia,16,1,107,31.5,27.0,defensive_third,left_channel,Back,31.5,23.0,35.7,0.0,27.32471408816568,4.200000000000003,-27.0
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,5n49s6mef8ao5nos3yamv4gr9,A. Bedoya,25,1,174,9.4,61.1,defensive_third,central_channel,Back,9.4,11.100000000000001,23.6,69.9,16.70568765420927,14.200000000000001,8.800000000000004
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,3jxh6wv6q29ps0ubz0nz9wdpm,L. Castillo,26,1,176,23.6,69.9,defensive_third,right_channel,Back,23.6,19.900000000000006,30.8,72.1,7.52861208988748,7.199999999999999,2.1999999999999886
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,5n49s6mef8ao5nos3yamv4gr9,A. Bedoya,27,1,186,11.4,34.9,defensive_third,central_channel,Back,11.4,15.100000000000001,0.0,28.6,13.024976007655445,-11.4,-6.299999999999997
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,dll3x4ua7q15dcb7gbm61jso9,L. Segovia,50,1,314,28.7,75.7,defensive_third,right_channel,Back,28.7,25.700000000000003,30.9,72.7,3.7202150475476543,2.1999999999999993,-3.0
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,2vrotxtikefj3m9jaw69fcx78,E. Rubio,43,1,368,23.2,29.5,defensive_third,left_channel,Back,23.2,20.5,34.6,31.8,11.62970334961301,11.400000000000002,2.3000000000000007
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,5n49s6mef8ao5nos3yamv4gr9,A. Bedoya,60,1,489,12.5,59.1,defensive_third,central_channel,Back,12.5,9.100000000000001,18.0,63.3,6.92026011071838,5.5,4.199999999999996
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,3jxh6wv6q29ps0ubz0nz9wdpm,L. Castillo,64,1,532,19.4,87.8,defensive_third,right_channel,Back,19.4,37.8,19.2,100.0,12.201639234135717,-0.1999999999999993,12.200000000000003
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,eu1htvf3chz0kcrl5paflxzv9,Deyverson,120,1,820,12.7,39.7,defensive_third,central_channel,Back,12.7,10.299999999999997,34.8,41.0,22.13820227570432,22.099999999999998,1.2999999999999972
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,bfsjxpmiflhdz2162ulqlo0lw,J. Valverde,91,1,936,9.6,23.7,defensive_third,left_channel,Back,9.6,26.3,16.4,17.4,9.269843580125826,6.799999999999999,-6.300000000000001
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,2vrotxtikefj3m9jaw69fcx78,E. Rubio,92,1,936,6.1,12.8,defensive_third,left_channel,Back,6.1,37.2,15.9,13.7,9.841239759298622,9.8,0.8999999999999986
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,5n49s6mef8ao5nos3yamv4gr9,A. Bedoya,135,1,1412,12.6,55.8,defensive_third,central_channel,Back,12.6,5.799999999999997,13.0,35.7,20.103979705520988,0.40000000000000036,-20.099999999999994
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,dll3x4ua7q15dcb7gbm61jso9,L. Segovia,206,1,1502,24.2,59.7,defensive_third,central_channel,Back,24.2,9.700000000000003,24.0,39.1,20.600970850908947,-0.1999999999999993,-20.6
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,1e9ai9xhspeodbzym623qm6ll,G. Allala,219,1,1578,24.9,45.2,defensive_third,central_channel,Back,24.9,4.799999999999997,38.0,63.1,22.181523843054606,13.100000000000001,17.9
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,d7d208zfvkuvjaba38rlcjxl,G. Valle,255,1,1882,19.5,32.4,defensive_third,left_channel,Back,19.5,17.6,21.9,31.0,2.778488797889959,2.3999999999999986,-1.3999999999999986
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,5n49s6mef8ao5nos3yamv4gr9,A. Bedoya,184,1,2068,33.8,31.3,middle_third,left_channel,Back,33.8,18.7,19.9,72.1,43.102784132814435,-13.899999999999999,40.8
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,gn5jbp8pgfhr12jxfiaftkwk,L. Castro,217,1,2310,22.4,20.0,defensive_third,left_channel,Back,22.4,30.0,29.6,20.6,7.22495674727538,7.200000000000003,0.6000000000000014
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,dll3x4ua7q15dcb7gbm61jso9,L. Segovia,321,1,2422,46.1,69.1,middle_third,right_channel,Back,46.1,19.099999999999994,39.5,62.4,9.404786015641184,-6.600000000000001,-6.699999999999996
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,37g2yad9dclsawgbaun51wb9w,M. Burdisso,265,1,2745,11.0,65.8,defensive_third,central_channel,Back,11.0,15.799999999999997,8.1,78.4,12.929423807734056,-2.9000000000000004,12.600000000000009
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,37g2yad9dclsawgbaun51wb9w,M. Burdisso,293,1,2876,11.8,41.5,defensive_third,central_channel,Back,11.8,8.5,9.9,30.9,10.768936809174805,-1.9000000000000004,-10.600000000000001
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,37g2yad9dclsawgbaun51wb9w,M. Burdisso,348,2,5763,7.4,55.8,defensive_third,central_channel,Back,7.4,5.799999999999997,26.6,100.0,48.19004046480974,19.200000000000003,44.2
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,2vrotxtikefj3m9jaw69fcx78,E. Rubio,350,2,5785,21.7,29.1,defensive_third,left_channel,Right,21.7,20.9,53.9,8.5,38.225645841502796,32.2,-20.6
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,xlf5107rr4dgwmpncpa7lcoa,F. Ayunta,357,2,5894,13.2,38.3,defensive_third,central_channel,Back,13.2,11.700000000000003,31.3,35.1,18.38069639594757,18.1,-3.1999999999999957
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,2vrotxtikefj3m9jaw69fcx78,E. Rubio,358,2,5904,6.6,42.2,defensive_third,central_channel,Back,6.6,7.799999999999997,23.0,27.9,21.75890622251036,16.4,-14.300000000000004
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,3jxh6wv6q29ps0ubz0nz9wdpm,L. Castillo,364,2,5994,12.5,58.8,defensive_third,central_channel,Back,12.5,8.799999999999997,7.9,64.5,7.324616030891997,-4.6,5.700000000000003
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,2vrotxtikefj3m9jaw69fcx78,E. Rubio,386,2,6226,9.1,26.2,defensive_third,left_channel,Back,9.1,23.8,0.0,22.5,9.82344135219425,-9.1,-3.6999999999999993
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,xlf5107rr4dgwmpncpa7lcoa,F. Ayunta,388,2,6255,9.7,39.1,defensive_third,central_channel,Back,9.7,10.899999999999999,29.6,29.8,21.9658826364888,19.900000000000002,-9.3
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,xlf5107rr4dgwmpncpa7lcoa,F. Ayunta,393,2,6294,9.8,46.0,defensive_third,central_channel,Back,9.8,4.0,14.7,48.3,5.412947441089741,4.899999999999999,2.299999999999997
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,2rzcz652z4hcbrjyi7du35rmc,E. Cabeza,418,2,6462,9.4,43.4,defensive_third,central_channel,Back,9.4,6.600000000000001,11.1,66.9,23.56140912594152,1.6999999999999993,23.500000000000007
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,ao6u7dooupvji47nep1bk45hx,L. Quiñónez,647,2,6638,11.9,61.8,defensive_third,central_channel,Back,11.9,11.799999999999997,36.3,72.6,26.683328128252665,24.4,10.799999999999997
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,3oyfdo7dnp4taew78zalpjp0q,G. Villamíl,668,2,6914,13.9,66.3,defensive_third,central_channel,Back,13.9,16.299999999999997,9.2,38.8,27.89874549150911,-4.700000000000001,-27.5
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,bfsjxpmiflhdz2162ulqlo0lw,J. Valverde,501,2,7339,11.6,38.9,defensive_third,central_channel,Back,11.6,11.100000000000001,26.2,27.4,18.585209172887993,14.6,-11.5
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,3jxh6wv6q29ps0ubz0nz9wdpm,L. Castillo,508,2,7501,8.2,56.7,defensive_third,central_channel,Back,8.2,6.700000000000003,27.3,59.6,19.318902660347973,19.1,2.8999999999999986
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,gn5jbp8pgfhr12jxfiaftkwk,L. Castro,519,2,7619,9.0,42.8,defensive_third,central_channel,Back,9.0,7.200000000000003,19.1,82.7,41.15847421856161,10.100000000000001,39.900000000000006
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,37g2yad9dclsawgbaun51wb9w,M. Burdisso,529,2,7814,8.8,62.9,defensive_third,central_channel,Back,8.8,12.899999999999999,18.7,85.6,24.76489450815407,9.899999999999999,22.699999999999996
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,ao6u7dooupvji47nep1bk45hx,L. Quiñónez,775,2,7987,14.3,59.7,defensive_third,central_channel,Back,14.3,9.700000000000003,25.0,72.6,16.760071598892402,10.7,12.899999999999991
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,2vrotxtikefj3m9jaw69fcx78,E. Rubio,547,2,8014,26.9,13.8,defensive_third,left_channel,Back,26.9,36.2,21.9,0.0,14.677874505527019,-5.0,-13.8
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,5n49s6mef8ao5nos3yamv4gr9,A. Bedoya,549,2,8048,10.7,28.5,defensive_third,left_channel,Back,10.7,21.5,4.6,0.0,29.14549707930884,-6.1,-28.5
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,2rzcz652z4hcbrjyi7du35rmc,E. Cabeza,551,2,8062,10.6,40.7,defensive_third,central_channel,Back,10.6,9.299999999999997,24.0,66.1,28.71793864468687,13.4,25.39999999999999
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,37g2yad9dclsawgbaun51wb9w,M. Burdisso,562,2,8154,6.4,57.5,defensive_third,central_channel,Back,6.4,7.5,28.1,56.1,21.745114393812695,21.700000000000003,-1.3999999999999986
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,ao6u7dooupvji47nep1bk45hx,L. Quiñónez,820,2,8177,15.5,64.9,defensive_third,central_channel,Back,15.5,14.900000000000006,19.8,80.8,16.471186963907602,4.300000000000001,15.899999999999991
2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito,2026-04-10_Delfín SC - Liga Deportiva Universitaria de Quito.json,Delfín SC,Liga Deportiva Universitaria de Quito,Delfín SC,82lpmyui5ugjg53te2h5p5evr,37g2yad9dclsawgbaun51wb9w,M. Burdisso,607,2,8471,13.9,71.1,defensive_third,right_channel,Back,13.9,21.099999999999994,24.0,69.7,10.196568050084302,10.1,-1.3999999999999915
2026-04-11_Mushuc Runa SC - Manta FC,2026-04-11_Mushuc Runa SC - Manta FC.json,Mushuc Runa SC,Manta FC,Manta FC,5yyskw5mk1al71eis8hpcqmxi,82tv12725p2ksqd4ycerj7nmy,M. Ortíz,44,1,411,14.3,33.7,defensive_third,central_channel,Back,14.3,16.299999999999997,23.3,52.5,20.843224318708465,9.0,18.799999999999997
2026-04-11_Mushuc Runa SC - Manta FC,2026-04-11_Mushuc Runa SC - Manta FC.json,Mushuc Runa SC,Manta FC,Manta FC,5yyskw5mk1al71eis8hpcqmxi,82tv12725p2ksqd4ycerj7nmy,M. Ortíz,65,1,701,19.1,60.6,defensive_third,central_channel,Back,19.1,10.600000000000001,28.5,68.4,12.214745187681977,9.399999999999999,7.800000000000004
2026-04-11_Mushuc Runa SC - Manta FC,2026-04-11_Mushuc Runa SC - Manta FC.json,Mushuc Runa SC,Manta FC,Manta FC,5yyskw5mk1al71eis8hpcqmxi,6lzyl958evlu3uxhxl1trro8a,D. Quintero,189,1,2023,11.8,34.2,defensive_third,central_channel,Back,11.8,15.799999999999997,24.9,25.0,16.00781059358212,13.099999999999998,-9.200000000000003
2026-04-11_Mushuc Runa SC - Manta FC,2026-04-11_Mushuc Runa SC - Manta FC.json,Mushuc Runa SC,Manta FC,Manta FC,5yyskw5mk1al71eis8hpcqmxi,82tv12725p2ksqd4ycerj7nmy,M. Ortíz,204,1,2198,12.8,54.6,defensive_third,central_channel,Back,12.8,4.600000000000001,2.7,77.2,24.754191564258367,-10.100000000000001,22.6
2026-04-11_Mushuc Runa SC - Manta FC,2026-04-11_Mushuc Runa SC - Manta FC.json,Mushuc Runa SC,Manta FC,Manta FC,5yyskw5mk1al71eis8hpcqmxi,6lzyl958evlu3uxhxl1trro8a,D. Quintero,206,1,2239,10.0,52.7,defensive_third,central_channel,Back,10.0,2.700000000000003,21.9,41.9,16.0701586799882,11.899999999999999,-10.800000000000004
2026-04-11_Mushuc Runa SC - Manta FC,2026-04-11_Mushuc Runa SC - Manta FC.json,Mushuc Runa SC,Manta FC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,26qj2mmro3u4k3l2oj4k4u0a1,K. Peralta,318,1,2725,20.7,39.4,defensive_third,central_channel,Back,20.7,10.600000000000001,23.1,36.6,3.687817782917154,2.400000000000002,-2.799999999999997
2026-04-11_Mushuc Runa SC - Manta FC,2026-04-11_Mushuc Runa SC - Manta FC.json,Mushuc Runa SC,Manta FC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,6jhr91d1ygvu4qmk4195lyhhw,J. González,405,2,5897,13.4,44.9,defensive_third,central_channel,Back,13.4,5.100000000000001,37.1,56.1,26.213164631535815,23.700000000000003,11.200000000000003
2026-04-11_Mushuc Runa SC - Manta FC,2026-04-11_Mushuc Runa SC - Manta FC.json,Mushuc Runa SC,Manta FC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,arhlqnn9ujrbha6u01mf0eort,N. Dávila,415,2,5913,30.0,33.7,defensive_third,central_channel,Back,30.0,16.299999999999997,49.2,27.9,20.056919005669844,19.200000000000003,-5.800000000000004
2026-04-11_Mushuc Runa SC - Manta FC,2026-04-11_Mushuc Runa SC - Manta FC.json,Mushuc Runa SC,Manta FC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,38q8apztbt3nuku8x15mc4wdl,J. Hernández,463,2,6469,21.1,66.3,defensive_third,central_channel,Back,21.1,16.299999999999997,39.1,66.3,18.0,18.0,0.0
2026-04-11_Mushuc Runa SC - Manta FC,2026-04-11_Mushuc Runa SC - Manta FC.json,Mushuc Runa SC,Manta FC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,cgpsvf5qqebt927ffksbr6wh5,J. Flor,485,2,6760,9.7,50.3,defensive_third,central_channel,Back,9.7,0.29999999999999716,20.1,46.6,11.03856874780422,10.400000000000002,-3.6999999999999957
